timestamp,open,high,low,close,volume,symbol,interval,log_return,state,prob_bear,prob_bull,sma_fast,sma_slow,position,strategy_ret,equity
2026-01-11 09:00:00+00:00,90763.0,90779.0,90636.0,90695.0,115.70895,BTC,1h,-0.0009037207456892528,1,0.0067469958959453695,0.9932530041040546,90632.6,90629.9,1.0,-0.0011,8763.35901210487
2026-01-11 10:00:00+00:00,90695.0,90711.0,90640.0,90708.0,308.20137,BTC,1h,0.00014332728810727364,1,0.00643097238273035,0.9935690276172696,90641.46666666666,90643.82,0.0,-0.0009566624400462289,8754.975435689346
2026-01-11 11:00:00+00:00,90708.0,90713.0,90663.0,90703.0,42.0353,BTC,1h,-5.512344897786588e-05,1,0.007302870863045466,0.9926971291369545,90645.16666666667,90651.36,0.0,-0.0,8754.975435689346
2026-01-11 12:00:00+00:00,90704.0,90975.0,90685.0,90908.0,419.81658,BTC,1h,0.00225757346270395,1,0.011286311177783523,0.9887136888222164,90658.83333333333,90659.96,0.0,0.0,8754.975435689346
2026-01-11 13:00:00+00:00,90908.0,90952.0,90787.0,90833.0,278.85398,BTC,1h,-0.0008253504080809555,1,0.011349311691267799,0.9886506883087322,90664.7,90667.94,0.0,-0.0,8754.975435689346
2026-01-11 14:00:00+00:00,90834.0,91157.0,90833.0,91095.0,446.11474,BTC,1h,0.002880262313963465,1,0.0195862201861034,0.9804137798138967,90679.66666666667,90681.08,0.0,0.0,8754.975435689346
2026-01-11 15:00:00+00:00,91096.0,91126.0,90639.0,90837.0,1748.75537,BTC,1h,-0.002836226424706548,1,0.020234036611791847,0.9797659633882082,90682.43333333333,90686.12,0.0,-0.0,8754.975435689346
2026-01-11 16:00:00+00:00,90837.0,91250.0,90837.0,90996.0,397.47286,BTC,1h,0.0017488579138570444,1,0.012662966824667167,0.9873370331753328,90688.96666666666,90703.3,0.0,0.0,8754.975435689346
2026-01-11 17:00:00+00:00,90995.0,91105.0,90877.0,90953.0,793.48515,BTC,1h,-0.00047265992998637697,1,0.008777941618980373,0.9912220583810196,90696.9,90698.66,0.0,-0.0,8754.975435689346
2026-01-11 18:00:00+00:00,90952.0,90954.0,90735.0,90851.0,577.286,BTC,1h,-0.0011220876405600476,1,0.009996714306769074,0.9900032856932309,90700.93333333333,90683.26,1.0,-0.0011,8745.344962710089
2026-01-11 19:00:00+00:00,90850.0,90890.0,90623.0,90661.0,503.59846,BTC,1h,-0.002093526261571181,1,0.015518770306090057,0.9844812296939099,90701.36666666667,90667.92,1.0,-0.0020913363639365468,8727.055504774404
2026-01-11 20:00:00+00:00,90661.0,90700.0,90388.0,90679.0,1271.57743,BTC,1h,0.0001985221138096122,1,0.02243922960383944,0.9775607703961606,90704.5,90665.08,1.0,0.00019854182062850612,8728.788190263047
2026-01-11 21:00:00+00:00,90679.0,90816.0,90563.0,90732.0,896.33274,BTC,1h,0.000584308575642257,1,0.06078517419242538,0.9392148258075746,90707.36666666667,90673.0,1.0,0.0005844793171516649,8733.889986424054
2026-01-11 22:00:00+00:00,90732.0,90739.0,90424.0,90509.0,1654.58092,BTC,1h,-0.0024608130890166934,1,0.2102605305397348,0.7897394694602652,90702.63333333333,90677.04,1.0,-0.0024577877705770357,8712.423938425854
2026-01-11 23:00:00+00:00,90508.0,91050.0,90207.0,90997.0,1680.70717,BTC,1h,0.005377245665341935,0,0.5138373260342448,0.4861626739657552,90718.7,90686.18,0.0,0.00429172899932594,8749.815300896818
2026-01-12 00:00:00+00:00,90998.0,91247.0,90674.0,91246.0,1588.17224,BTC,1h,0.0027326169448954785,0,0.5315575872834549,0.468442412716545,90741.36666666667,90698.52,0.0,0.0,8749.815300896818
2026-01-12 01:00:00+00:00,91247.0,91796.0,91074.0,91400.0,1384.00687,BTC,1h,0.0016863225747505719,0,0.6301997028408686,0.36980029715913143,90767.93333333333,90713.52,0.0,0.0,8749.815300896818
2026-01-12 02:00:00+00:00,91402.0,92424.0,91360.0,92197.0,1593.1435,BTC,1h,0.00868211361211854,0,0.9962027540754869,0.003797245924513091,90823.03333333334,90745.76,0.0,0.0,8749.815300896818
2026-01-12 03:00:00+00:00,92197.0,92505.0,91790.0,91793.0,1493.6205,BTC,1h,-0.004391550076476182,0,0.9404933457512211,0.05950665424877886,90867.03333333334,90767.98,0.0,-0.0,8749.815300896818
2026-01-12 04:00:00+00:00,91794.0,92280.0,91736.0,92158.0,1078.48494,BTC,1h,0.003968453327467061,0,0.8481704928337862,0.1518295071662138,90925.93333333333,90797.3,0.0,0.0,8749.815300896818
2026-01-12 05:00:00+00:00,92158.0,92258.0,92033.0,92095.0,246.01549,BTC,1h,-0.0006838423521474267,0,0.7458125635000538,0.2541874364999463,90979.6,90826.58,0.0,-0.0,8749.815300896818
2026-01-12 06:00:00+00:00,92095.0,92191.0,91790.0,91804.0,612.22767,BTC,1h,-0.003164783309146878,0,0.7977902489308999,0.20220975106910005,91018.9,90853.82,0.0,-0.0,8749.815300896818
2026-01-12 07:00:00+00:00,91805.0,91940.0,91366.0,91389.0,1200.35308,BTC,1h,-0.004530748553879679,0,0.9013288984794825,0.09867110152051745,91044.46666666666,90869.76,0.0,-0.0,8749.815300896818
2026-01-12 08:00:00+00:00,91389.0,91598.0,90358.0,90731.0,2653.5781,BTC,1h,-0.007226036274466561,0,0.9471881081772658,0.05281189182273425,91046.3,90874.42,0.0,-0.0,8749.815300896818
2026-01-12 09:00:00+00:00,90731.0,90903.0,90605.0,90655.0,549.66157,BTC,1h,-0.0008379919558010101,1,0.4008424293849127,0.5991575706150872,91044.4,90874.38,1.0,-0.0011,8740.190504065833
2026-01-12 10:00:00+00:00,90655.0,90759.0,90330.0,90403.0,482.48731,BTC,1h,-0.0027836401895711817,1,0.26347189261676157,0.7365281073832384,91031.7,90869.52,1.0,-0.0027797694556285224,8715.894789466256
2026-01-12 11:00:00+00:00,90404.0,90793.0,90397.0,90588.0,374.56283,BTC,1h,0.0020443012572871977,1,0.19134797170313733,0.8086520282968626,91025.93333333333,90866.2,1.0,0.0020463922657434352,8733.730929152453
2026-01-12 12:00:00+00:00,90592.0,90840.0,90590.0,90767.0,493.47423,BTC,1h,0.0019740294794975584,1,0.19631510829978902,0.803684891700211,91027.86666666667,90865.54,1.0,0.00197597915838732,8750.98859944342
2026-01-12 13:00:00+00:00,90767.0,90807.0,90506.0,90597.0,744.81172,BTC,1h,-0.001874683507067194,1,0.2872166751013265,0.7127833248986736,91025.23333333334,90863.18,1.0,-0.0018729273855034867,8734.598633245294
2026-01-12 14:00:00+00:00,90596.0,91097.0,90081.0,90876.0,3206.6532,BTC,1h,0.0030748400017674483,0,0.5643266698217433,0.4356733301782568,91028.53333333334,90866.1,0.0,0.0019795721712639776,8751.889401626826
2026-01-12 15:00:00+00:00,90876.0,91640.0,90672.0,91640.0,2634.00927,BTC,1h,0.008371917665608773,0,0.9976528957903543,0.0023471042096456307,91060.03333333334,90885.94,0.0,0.0,8751.889401626826
2026-01-12 16:00:00+00:00,91639.0,92281.0,91548.0,92100.0,3264.06366,BTC,1h,0.005007085675966401,0,0.990686600546483,0.00931339945351691,91106.43333333333,90916.24,0.0,0.0,8751.889401626826
2026-01-12 17:00:00+00:00,92099.0,92291.0,90876.0,91476.0,7068.3563,BTC,1h,-0.006798300467124103,0,0.9805679047538268,0.019432095246173176,91132.2,90932.84,0.0,-0.0,8751.889401626826
2026-01-12 18:00:00+00:00,91481.0,91920.0,91373.0,91634.0,2988.30376,BTC,1h,0.0017257390553508576,0,0.5388192739794495,0.4611807260205505,91156.4,90952.5,0.0,0.0,8751.889401626826
2026-01-12 19:00:00+00:00,91634.0,91834.0,91380.0,91808.0,1444.89371,BTC,1h,0.0018970579494663818,1,0.4064100364974172,0.5935899635025829,91188.9,90978.36,1.0,-0.0011,8742.262323285036
2026-01-12 20:00:00+00:00,91807.0,92013.0,91351.0,91445.0,1872.51807,BTC,1h,-0.003961741142415279,1,0.40250339703064064,0.5974966029693594,91200.56666666667,90995.94,1.0,-0.003953903799233216,8707.696259071106
2026-01-12 21:00:00+00:00,91444.0,91444.0,90874.0,91007.0,1146.35821,BTC,1h,-0.004801272021194086,1,0.3606413756190877,0.6393586243809124,91206.23333333334,91004.02,1.0,-0.004789764339220293,8665.988446052645
2026-01-12 22:00:00+00:00,91007.0,91390.0,91002.0,91192.0,953.87163,BTC,1h,0.002030747299132395,1,0.1359845732269862,0.8640154267730137,91212.76666666666,91016.98,1.0,0.0020328106629159404,8683.604759770487
2026-01-12 23:00:00+00:00,91191.0,91269.0,91009.0,91249.0,592.63697,BTC,1h,0.0006248595639645457,1,0.050185666486395435,0.9498143335136046,91222.63333333333,91032.5,1.0,0.000625054829370919,8689.032488861929
2026-01-13 00:00:00+00:00,91249.0,91500.0,91199.0,91434.0,2166.26838,BTC,1h,0.002025367037336656,1,0.03347349560111223,0.9665265043988878,91242.06666666667,91053.36,1.0,0.0020274194785696587,8706.648802579773
2026-01-13 01:00:00+00:00,91433.0,91500.0,90991.0,91148.0,796.38099,BTC,1h,-0.0031328415059193176,1,0.03399592116137265,0.9660040788386273,91258.3,91066.62,1.0,-0.0031279392786053295,8679.414933805161
2026-01-13 02:00:00+00:00,91149.0,91334.0,91066.0,91082.0,429.24018,BTC,1h,-0.0007243593577987329,1,0.023951244054509106,0.9760487559454908,91271.73333333334,91075.76,1.0,-0.000724097072892449,8673.130194857175
2026-01-13 03:00:00+00:00,91082.0,91410.0,91080.0,91382.0,771.39236,BTC,1h,0.003288322850826838,1,0.03782846385726186,0.9621715361427381,91293.4,91090.96,1.0,0.003293735315430091,8701.6971900753
2026-01-13 04:00:00+00:00,91383.0,91600.0,91309.0,91484.0,352.11642,BTC,1h,0.0011155710802253861,1,0.040232338850119766,0.9597676611498801,91325.9,91107.12,1.0,0.001116193561095269,8711.409968449461
2026-01-13 05:00:00+00:00,91484.0,92293.0,91432.0,91906.0,5048.25406,BTC,1h,0.004602221984246357,1,0.08310605560760986,0.91689394439239,91356.2,91131.0,1.0,0.004612828472738473,8751.594208389624
2026-01-13 06:00:00+00:00,91906.0,92271.0,91789.0,92171.0,1930.52119,BTC,1h,0.0028792318765546343,1,0.054397082401772205,0.9456029175982277,91387.03333333334,91158.74,1.0,0.0028833808456465437,8776.828387498965
2026-01-13 07:00:00+00:00,92172.0,92195.0,91896.0,91950.0,381.46497,BTC,1h,-0.0024005964135836565,1,0.03346492374561062,0.9665350762543893,91405.36666666667,91182.52,1.0,-0.002397717286348189,8755.784034354947
2026-01-13 08:00:00+00:00,91950.0,92266.0,91915.0,92172.0,675.65782,BTC,1h,0.0024114457542150657,1,0.021785885857866047,0.978214114142134,91404.53333333334,91211.78,1.0,0.0024143556280586953,8776.923610816359
2026-01-13 09:00:00+00:00,92171.0,92686.0,91935.0,92261.0,2015.12773,BTC,1h,0.0009651201998374111,1,0.013209579694858987,0.986790420305141,91420.13333333333,91243.48,1.0,0.0009655860782016301,8785.398486064401
2026-01-13 10:00:00+00:00,92260.0,92351.0,92005.0,92130.0,853.94798,BTC,1h,-0.0014208938835419559,1,0.015053351528397013,0.984946648471603,91419.2,91270.54,1.0,-0.00141988489177447,8772.92423148582
2026-01-13 11:00:00+00:00,92130.0,92250.0,91965.0,91992.0,338.08508,BTC,1h,-0.001499006374477081,1,0.025796881230070706,0.9742031187699293,91415.76666666666,91296.48,1.0,-0.0014978834255943152,8759.783413685482
2026-01-13 12:00:00+00:00,91993.0,92150.0,91904.0,92100.0,220.57082,BTC,1h,0.0011733265148974454,1,0.06013748104767273,0.9398625189523273,91425.63333333333,91324.32,1.0,0.0011740151317505276,8770.067531964007
2026-01-13 13:00:00+00:00,92099.0,92600.0,91988.0,92071.0,2601.34189,BTC,1h,-0.00031492471930628333,1,0.1828946477870118,0.8171053522129882,91448.36666666667,91351.68,1.0,-0.00031487513572203696,8767.306055759589
2026-01-13 14:00:00+00:00,92070.0,92913.0,91779.0,92455.0,2923.39602,BTC,1h,0.004162021116994668,0,0.6662738531947705,0.33372614680522955,91505.83333333333,91382.62,0.0,0.0030706943554431494,8794.22777297745
2026-01-13 15:00:00+00:00,92455.0,93434.0,92122.0,93434.0,3361.19911,BTC,1h,0.010533265030500482,0,0.9996718409830462,0.0003281590169537791,91598.46666666666,91434.64,0.0,0.0,8794.22777297745
2026-01-13 16:00:00+00:00,93435.0,93724.0,93019.0,93362.0,3547.87593,BTC,1h,-0.0007708944898784221,0,0.7673212002721512,0.23267879972784877,91697.1,91479.98,0.0,-0.0,8794.22777297745
2026-01-13 17:00:00+00:00,93363.0,93460.0,93060.0,93210.0,1283.67368,BTC,1h,-0.0016293981265057727,0,0.7450429620727602,0.2549570379272398,91784.5,91527.44,0.0,-0.0,8794.22777297745
2026-01-13 18:00:00+00:00,93209.0,93843.0,93159.0,93583.0,2044.59568,BTC,1h,0.003993730983233083,0,0.854818436076991,0.14518156392300904,91878.36666666667,91579.18,0.0,0.0,8794.22777297745
2026-01-13 19:00:00+00:00,93584.0,94200.0,93438.0,94176.0,2151.45116,BTC,1h,0.006316628994763392,0,0.9514646555596883,0.04853534444031168,91997.66666666667,91643.64,0.0,0.0,8794.22777297745
2026-01-13 20:00:00+00:00,94177.0,94484.0,94081.0,94360.0,3496.15674,BTC,1h,0.0019518824884120012,0,0.8944298893055296,0.10557011069447034,92113.8,91713.82,0.0,0.0,8794.22777297745
2026-01-13 21:00:00+00:00,94359.0,94464.0,94020.0,94041.0,1764.32173,BTC,1h,-0.0033863971512811224,0,0.9301963365317505,0.06980366346824955,92193.83333333333,91781.42,0.0,-0.0,8794.22777297745
2026-01-13 22:00:00+00:00,94040.0,96626.0,94040.0,95719.0,8957.67213,BTC,1h,0.017685958459923216,0,0.9999999999998573,1.4270060237280364e-13,92314.46666666666,91882.22,0.0,0.0,8794.22777297745
2026-01-13 23:00:00+00:00,95719.0,96093.0,94994.0,95374.0,4051.30355,BTC,1h,-0.003610811226378859,0,0.6290553875268292,0.37094461247317073,92444.4,91975.06,0.0,-0.0,8794.22777297745
2026-01-14 00:00:00+00:00,95374.0,95600.0,95117.0,95203.0,1364.80229,BTC,1h,-0.0017945507158877996,1,0.26015085366249474,0.7398491463375053,92563.36666666667,92068.94,1.0,-0.0011,8784.554122427176
2026-01-14 01:00:00+00:00,95203.0,95538.0,95084.0,95189.0,883.34056,BTC,1h,-0.00014706500299625883,1,0.1327666235264589,0.8672333764735412,92676.06666666667,92152.78,1.0,-0.00014705418946880933,8783.262316940858
2026-01-14 02:00:00+00:00,95190.0,95522.0,95161.0,95299.0,991.87794,BTC,1h,0.0011549285228156462,1,0.12463943713917996,0.87536056286082,92804.53333333334,92233.84,1.0,0.0011555957095883418,8793.412217190504
2026-01-14 03:00:00+00:00,95299.0,95681.0,95246.0,95681.0,387.28179,BTC,1h,0.004000424227052448,1,0.20302812107301427,0.7969718789269857,92960.33333333333,92319.46,1.0,0.004008436604791221,8828.660052602909
2026-01-14 04:00:00+00:00,95680.0,95754.0,95157.0,95194.0,640.75181,BTC,1h,-0.005102827051658102,1,0.2394075873047584,0.7605924126952417,93093.73333333334,92379.4,1.0,-0.005089829746762642,8783.723676043115
2026-01-14 05:00:00+00:00,95193.0,95231.0,94894.0,94958.0,1579.1393,BTC,1h,-0.00248222602102626,1,0.109532243618327,0.8904677563816731,93217.36666666667,92442.7,1.0,-0.002479147845452445,8761.947526416603
2026-01-14 06:00:00+00:00,94958.0,94992.0,94544.0,94992.0,1348.48302,BTC,1h,0.0003579889482822084,1,0.04310019975296215,0.9568998002470379,93335.96666666666,92499.38,1.0,0.0003580530339728494,8765.084768311948
2026-01-14 07:00:00+00:00,94992.0,95212.0,94819.0,95183.0,2453.08354,BTC,1h,0.0020086768946527664,1,0.03367670301389826,0.9663232969861018,93470.46666666666,92561.14,1.0,0.0020106956375274265,8782.708686018152
2026-01-14 08:00:00+00:00,95182.0,95302.0,94863.0,94869.0,629.93338,BTC,1h,-0.003304361813700771,1,0.041306705348144436,0.9586932946518556,93596.7,92622.44,1.0,-0.0032989084185200968,8753.735334396437
2026-01-14 09:00:00+00:00,94869.0,95166.0,94860.0,95058.0,335.94287,BTC,1h,0.0019902390116893305,1,0.034722724521146026,0.965277275478854,93719.23333333334,92695.82,1.0,0.0019922208519116413,8771.174708461736
2026-01-14 10:00:00+00:00,95058.0,95264.0,94842.0,95067.0,692.56356,BTC,1h,9.46745562836903e-05,1,0.04625300672822247,0.9537469932717776,93838.66666666667,92782.54,1.0,9.46790380609297e-05,8772.005154845798
2026-01-14 11:00:00+00:00,95067.0,95067.0,94714.0,94773.0,649.51509,BTC,1h,-0.0030973476089574043,1,0.12094270862298023,0.8790572913770197,93934.23333333334,92864.9,1.0,-0.003092555776452399,8744.877239633108
2026-01-14 12:00:00+00:00,94773.0,95144.0,94647.0,95048.0,843.81343,BTC,1h,0.0028974685876991773,1,0.2147354011187786,0.7852645988812214,94030.13333333333,92957.8,1.0,0.002901670306943993,8770.251990257222
2026-01-14 13:00:00+00:00,95048.0,95230.0,94855.0,94974.0,1449.96933,BTC,1h,-0.0007788572243299794,1,0.3754902907229322,0.6245097092770677,94130.93333333333,93045.52,1.0,-0.0007785539937715802,8763.423875543825
2026-01-14 14:00:00+00:00,94975.0,96900.0,94966.0,96482.0,7300.00073,BTC,1h,0.015753292517270794,0,0.9999999998427861,1.572138682831954e-10,94274.6,93159.82,0.0,0.014778029776570379,8892.930014521318
2026-01-14 15:00:00+00:00,96487.0,97102.0,96189.0,96737.0,3923.75504,BTC,1h,0.0026394935078554197,0,0.9375017917883581,0.06249820821164191,94423.8,93282.62,0.0,0.0,8892.930014521318
2026-01-14 16:00:00+00:00,96737.0,97671.0,96712.0,97283.0,3531.09357,BTC,1h,0.005628300601357197,0,0.9397803767055481,0.06021962329445196,94595.56666666667,93410.76,0.0,0.0,8892.930014521318
2026-01-14 17:00:00+00:00,97283.0,97765.0,96759.0,96943.0,3784.84838,BTC,1h,-0.003501079642245919,0,0.8238935125127006,0.1761064874872993,94760.6,93516.82,0.0,-0.0,8892.930014521318
2026-01-14 18:00:00+00:00,96943.0,97108.0,96263.0,96794.0,2034.33499,BTC,1h,-0.001538168025491774,0,0.7339965480436428,0.2660034519563572,94917.06666666667,93610.7,0.0,-0.0,8892.930014521318
2026-01-14 19:00:00+00:00,96795.0,97651.0,96666.0,97241.0,1759.87919,BTC,1h,0.004607424338455415,0,0.7752574534158829,0.22474254658411702,95089.4,93726.0,0.0,0.0,8892.930014521318
2026-01-14 20:00:00+00:00,97241.0,97949.0,97186.0,97629.0,2310.57671,BTC,1h,0.003982147203013188,0,0.7545455183682603,0.24545448163173966,95261.86666666667,93845.9,0.0,0.0,8892.930014521318
2026-01-14 21:00:00+00:00,97630.0,97696.0,97364.0,97550.0,1028.43361,BTC,1h,-0.0008095133627504527,0,0.723391470291302,0.276608529708698,95399.06666666667,93960.74,0.0,-0.0,8892.930014521318
2026-01-14 22:00:00+00:00,97551.0,97563.0,96799.0,96854.0,2146.69019,BTC,1h,-0.007160377088079087,0,0.8547299115552374,0.1452700884447627,95515.46666666666,94068.92,0.0,-0.0,8892.930014521318
2026-01-14 23:00:00+00:00,96854.0,97370.0,96835.0,96917.0,1228.73842,BTC,1h,0.0006502521246196953,1,0.30776941674336006,0.6922305832566399,95639.03333333334,94187.12,1.0,-0.0011,8883.147791505346
2026-01-15 00:00:00+00:00,96917.0,96975.0,96469.0,96639.0,1472.66158,BTC,1h,-0.0028725556548129267,1,0.17216131051252745,0.8278386894874726,95740.9,94296.06,1.0,-0.0028684338145010813,8857.66707000098
2026-01-15 01:00:00+00:00,96639.0,96944.0,96280.0,96435.0,984.57346,BTC,1h,-0.00211318018908824,1,0.0869355061023512,0.9130644938976488,95816.2,94399.78,1.0,-0.0021109489957470418,8838.9689865949
2026-01-15 02:00:00+00:00,96435.0,96599.0,96075.0,96310.0,854.19223,BTC,1h,-0.001297050688986816,1,0.055965759695263885,0.9440342403047361,95881.2,94497.3,1.0,-0.0012962098823041668,8827.511827645096
2026-01-15 03:00:00+00:00,96311.0,96371.0,95747.0,95970.0,1973.07394,BTC,1h,-0.0035365129432365877,1,0.06790338071294763,0.9320966192870522,95945.5,94593.74,1.0,-0.003530266846641039,8796.348355301629
2026-01-15 04:00:00+00:00,95970.0,96380.0,95948.0,96299.0,759.49551,BTC,1h,0.0034222919046354707,1,0.06001746584122424,0.9399825341587758,95964.83333333333,94698.08,1.0,0.003428154631655689,8826.503597657513
2026-01-15 05:00:00+00:00,96300.0,96499.0,96231.0,96432.0,637.03878,BTC,1h,0.0013801622065163608,1,0.03994905734851094,0.960050942651489,96000.1,94799.08,1.0,0.001381115068692207,8838.694014780103
2026-01-15 06:00:00+00:00,96437.0,96581.0,96156.0,96230.0,500.66193,BTC,1h,-0.002096937372378813,1,0.05181720332415435,0.9481827966758456,96034.33333333333,94894.0,1.0,-0.0020947403351584404,8820.17924591722
2026-01-15 07:00:00+00:00,96230.0,96775.0,96173.0,96629.0,506.77974,BTC,1h,0.004137743836383811,1,0.09163766485220601,0.9083623351477941,96082.33333333333,94988.46,1.0,0.004146316117634941,8856.750497284997
2026-01-15 08:00:00+00:00,96629.0,96667.0,96269.0,96636.0,916.48319,BTC,1h,7.243939671492303e-05,1,0.08581807086100479,0.9141819291389952,96126.9,95077.76,1.0,7.244202051137627e-05,8857.392098186185
2026-01-15 09:00:00+00:00,96636.0,97202.0,96550.0,97036.0,1391.35625,BTC,1h,0.0041307010693978725,1,0.16055068394989871,0.8394493160501013,96172.06666666667,95179.48,1.0,0.00413924417401379,8894.055006825558
2026-01-15 10:00:00+00:00,97036.0,97060.0,96737.0,96806.0,448.17139,BTC,1h,-0.0023730678380962794,1,0.18343014481911835,0.8165698551808817,96225.8,95272.16,1.0,-0.002370254338595945,8872.97383435792
2026-01-15 11:00:00+00:00,96807.0,96940.0,96578.0,96579.0,441.10773,BTC,1h,-0.0023476495515000056,1,0.2689054814194042,0.7310945185805958,96279.83333333333,95358.52,1.0,-0.002344895977522077,8852.167633705074
2026-01-15 12:00:00+00:00,96580.0,97052.0,96508.0,96996.0,825.54122,BTC,1h,0.004308414258497775,1,0.47628159142679843,0.5237184085732016,96346.63333333333,95455.84,1.0,0.004317708818687205,8890.38871596162
2026-01-15 13:00:00+00:00,96996.0,97045.0,96614.0,96858.0,945.44955,BTC,1h,-0.0014237521362602875,0,0.5849650174187032,0.41503498258129673,96402.46666666666,95553.16,0.0,-0.0025227390820239497,8867.960584893479
2026-01-15 14:00:00+00:00,96858.0,97176.0,95575.0,96085.0,4084.36523,BTC,1h,-0.008012772019056891,0,0.9973539078372755,0.0026460921627245336,96443.0,95632.86,0.0,-0.0,8867.960584893479
2026-01-15 15:00:00+00:00,96085.0,96792.0,95436.0,96791.0,4291.37702,BTC,1h,0.007320798369066969,0,0.99637141842239,0.003628581577610076,96500.76666666666,95727.26,0.0,0.0,8867.960584893479
2026-01-15 16:00:00+00:00,96791.0,96956.0,96269.0,96748.0,2168.90394,BTC,1h,-0.00044435489185671537,0,0.8267316426952201,0.17326835730477985,96556.8,95813.12,0.0,-0.0,8867.960584893479
